[INFO] [1775809234.198878202] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775809234.200046546] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775809264.201245661] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775809264.202836274] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775809264.205786505] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775809384.263779009] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775809384.264115278] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775809384.264446201] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809384.264840189] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809384.265200349] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809384.265553421] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809384.265879777] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775809384.266228611] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809384.266575773] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809384.266928562] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775809384.267255697] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775809384.267585458] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775809384.267912641] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.268230339] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.268531835] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_3(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775809384.268857763] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.269189793] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809384.269521282] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809384.269844446] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.270156705] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775809384.270474422] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775809384.270854461] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775809384.271414014] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775809384.271871111] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809384.272252659] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775809384.272632164] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809384.273073301] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.273615577] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775809384.274120953] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775809384.274695404] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775809384.275198665] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.275643367] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775809384.276109231] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_3(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775809384.276603403] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.277122161] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809384.277639429] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809384.278131209] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.278594168] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809384.279058076] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775809384.279523720] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775809384.279981659] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809384.280429844] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809384.280890482] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.281371130] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775809384.281830066] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.282303296] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_1(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1775809384.282788319] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1775809384.283267727] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> document_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775809384.283737367] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809384.284230745] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.284703340] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_3(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.285181856] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809384.285644299] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_1(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775809384.286118599] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775809384.286558797] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_ward_a(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775809384.287034162] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_er(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775809384.287498906] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775809384.287983806] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775809384.288452362] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809384.288917030] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809384.289359539] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_1(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775809384.289812536] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_2(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=16.91
[INFO] [1775809384.290274790] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1775809384.290731400] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_1(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1775809384.291209255] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_2(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1775809384.291669680] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> document_delivery_1(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1775809384.292140159] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_1(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775809384.292594231] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809384.293026156] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_3(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775809384.293504140] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_4(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775809384.293981598] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775809384.294433895] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775809384.294873777] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.295309027] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775809384.295759718] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809384.296279530] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809384.296733684] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775809384.297292892] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775809384.298238780] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775809384.298960861] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809384.299786529] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809384.300506846] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775809384.301242143] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775809384.301844401] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775809384.302198215] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775809384.302502573] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
