[INFO] [1775840154.924007396] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775840154.924594328] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775840184.926115488] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775840184.927617248] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1775840184.930405798] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775840574.999632399] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_8(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775840574.999965559] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> patient_mover_task_9(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775840575.000308712] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_10(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.000629505] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_11(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.001004466] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_12(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775840575.001356899] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_13(priority=medium): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=49.29
[INFO] [1775840575.001693657] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_14(priority=critical): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=28.50
[INFO] [1775840575.002022289] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.002312774] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_16(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1775840575.002616292] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_17(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.002937848] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_18(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775840575.003227267] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_19(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.003520755] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> clean_er(priority=high): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.52
[INFO] [1775840575.003845394] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_move_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775840575.004225856] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_move_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775840575.004820287] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_samples_1(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.005489239] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_samples_2(priority=critical): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=25.50
[INFO] [1775840575.006390180] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.007298917] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.008278589] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> equip_move_1(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775840575.009207157] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> food_delivery_1(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1775840575.010087111] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1775840575.010962402] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> document_delivery_1(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1775840575.011811557] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775840575.012606323] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.013428913] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_3(priority=high): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=44.09
[INFO] [1775840575.014129743] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_4(priority=high): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.52
[INFO] [1775840575.014927902] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_5(priority=high): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=44.09
[INFO] [1775840575.015760927] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_6(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775840575.016520185] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_7(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=35.70
[INFO] [1775840575.017161751] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_8(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775840575.017557190] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_9(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.018020885] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_10(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775840575.018459320] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_11(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775840575.018940540] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_12(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=35.70
[INFO] [1775840575.019426054] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_13(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775840575.019870603] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_14(priority=critical): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=31.49
[INFO] [1775840575.020264242] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_15(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775840575.020644502] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_16(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775840575.021037810] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_17(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.021566896] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_18(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.022205656] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_19(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775840575.022751548] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=-2.00, battery_penalty=0.00, total=1.52
[INFO] [1775840575.023262150] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1775840575.023657141] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775840575.024069417] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.024508727] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775840575.024948345] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775840575.025364406] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.025936159] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.026528578] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775840575.027059020] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775840575.027489388] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775840575.027844215] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_1(priority=medium): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=11.52
[INFO] [1775840575.028186878] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.028521062] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_3(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775840575.028872196] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_4(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775840575.029217868] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_5(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775840575.029526341] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_6(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.029890353] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_7(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.030221071] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_8(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.030526233] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_9(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775840575.030859705] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_10(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775840575.031176024] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_11(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775840575.031489416] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_12(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.031883219] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_13(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775840575.032256277] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_14(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775840575.032602208] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_15(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775840575.032961685] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_16(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775840575.033292606] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_17(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.033603417] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_18(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.033951453] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_19(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.034245785] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775840575.034573899] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=2.51
[INFO] [1775840575.034937506] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775840575.035281197] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.035613410] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775840575.035968739] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775840575.036270693] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.036571182] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775840575.036913090] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775840575.037255387] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775840575.037603949] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775840575.037952293] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775840575.038376626] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775840575.038881218] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_3(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775840575.039365277] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_4(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775840575.039767132] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_5(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
